"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"806","eui-70b3d57ed0044a2e","2021-09-03T05:55:34.772756766Z","4.0518","30921","1.2",47.7681045,8.9965114,"7","55533"
"807","eui-70b3d57ed0044a2f","2021-09-03T05:53:33.046605857Z","3.9296","30921","1.1",47.7682266,8.9966049,"7","55333.65"
"808","eui-70b3d57ed0044a36","2021-09-03T05:51:54.332551473Z","4.0175","30921","1.4",47.7681541,8.9965696,"6","55155"
"809","eui-70b3d57ed004476e","2021-09-03T05:50:59.168137983Z","4.0909","30921","1.4",47.7681083,8.9965267,"6","55057"
"810","eui-70b3d57ed0044a41","2021-09-03T05:47:36.737650272Z","4.0273","30921","1.2",47.7681808,8.9965066,"7","54735"
"811","eui-70b3d57ed0044a52","2021-09-03T05:47:22.920410304Z","4.0664","30921","1.1",47.7680511,8.9965019,"6","54720.53"
"812","eui-70b3d57ed0044a2c","2021-09-03T05:37:31.528183682Z","4.0371","30921","1.1",47.7679786,8.9962949,"5","53729.96"
"813","eui-70b3d57ed004476d","2021-09-03T05:36:04.204417489Z","4.042","30921","1",47.7681465,8.9964818,"8","53601.8"
"814","eui-70b3d57ed0044a51","2021-09-03T05:23:03.685790910Z","3.9931","30921","1",47.7681732,8.9964752,"8","52301.7"
"815","eui-70b3d57ed0044a33","2021-09-03T05:19:35.393840825Z","3.8318","30921","1",47.7681846,8.9965496,"8","51933"
"816","eui-70b3d57ed0044a54","2021-09-03T05:19:28.260673563Z","3.9833","30921","1.1",47.7697029,8.9930686,"7","51925.67"
"817","eui-70b3d57ed0044a56","2021-09-03T05:18:57.311080520Z","4.1006","30921","0.8",47.7681083,8.9964284,"9","51855.16"
"818","eui-70b3d57ed0044a53","2021-09-03T05:09:07.747350903Z","4.0224","30921","1.1",47.7681083,8.9964799,"6","50905.06"
"819","eui-70b3d57ed0044a50","2021-09-03T04:58:35.573450458Z","3.695","30921","1",47.768135,8.9964962,"7","45833"
"820","eui-70b3d57ed0044a30","2021-09-03T04:56:02.755467252Z","3.9736","30921","1.3",47.7680587,8.9964799,"6","45600.18"
"821","eui-70b3d57ed0044a3e","2021-09-03T04:54:34.281511792Z","3.9638","30921","1.2",47.7678451,8.9965353,"7","45431.07"
"822","eui-70b3d57ed0044a4e","2021-09-03T04:53:58.812209946Z","3.8611","30921","1",47.7681236,8.9964714,"6","45356.81"
"823","eui-70b3d57ed0044a3c","2021-09-03T04:51:27.313441573Z","4.0322","30921","0.9",47.7680702,8.9965381,"5","45124.59"
"824","eui-70b3d57ed0044770","2021-09-03T04:37:46.284142258Z","4.0371","30921","1",47.7679557,8.996808,"6","43743.53"
"825","eui-70b3d57ed0044a3a","2021-09-03T04:35:03.127867612Z","3.9638","30921","1.3",47.7680282,8.9963703,"6","43500.68"
"826","eui-70b3d57ed0044a3b","2021-09-03T04:33:29.991083232Z","3.9345","30921","1.3",47.7681083,8.996478,"5","43327.24"
"827","eui-70b3d57ed0044a40","2021-09-03T04:27:36.387406265Z","3.91","30921","1.3",47.7681236,8.9964866,"5","42733.64"
"828","eui-70b3d57ed004476c","2021-09-03T04:12:58.685588022Z","4.0029","30921","1.1",47.7681999,8.9962768,"6","41256.48"
"829","eui-70b3d57ed0044a46","2021-09-03T04:09:21.388892702Z","4.0273","30921","1.1",47.7681045,8.996438,"7","40918.76"
"830","eui-70b3d57ed004476f","2021-09-03T04:08:07.694798740Z","3.8954","30921","1",47.7677345,8.9965896,"7","40805"
"831","eui-70b3d57ed0044a2d","2021-09-03T04:07:05.253599282Z","3.8954","30921","1",47.7680854,8.9964666,"7","40703"
"832","eui-70b3d57ed0044a45","2021-09-03T04:04:52.190364125Z","3.9784","30921","1.2",47.768074,8.9965047,"6","40449.21"
"833","eui-70b3d57ed0044a43","2021-09-03T04:01:01.133173382Z","3.954","30921","1.1",47.7680549,8.9964199,"7","40059"
"834","eui-70b3d57ed0044a44","2021-09-03T04:01:00.369087700Z","4.0566","30921","1.2",47.7680969,8.9964513,"6","40101"
"835","eui-70b3d57ed0044a42","2021-09-03T03:59:36.507342863Z","3.9638","30921","0.9",47.7680816,8.9964885,"5","35934.08"
"836","eui-70b3d57ed0044a2e","2021-09-03T03:54:58.409004748Z","4.0273","30921","1.3",47.7678871,8.996603,"5","35456.41"
"837","eui-70b3d57ed0044a37","2021-09-03T03:53:51.437697448Z","3.9247","30921","1.1",47.768013,8.9963703,"7","35349"
"838","eui-70b3d57ed0044a36","2021-09-03T03:51:12.535434058Z","4.0175","30921","1.3",47.767971,8.9965295,"6","35113"
"839","eui-70b3d57ed004476e","2021-09-03T03:50:22.606239630Z","4.1006","30921","1.1",47.7681236,8.9968166,"6","35020.44"
"840","eui-70b3d57ed0044a52","2021-09-03T03:47:17.910292284Z","4.0518","30921","1.1",47.7680511,8.9965019,"6","34715.49"
"841","eui-70b3d57ed0044a41","2021-09-03T03:47:10.877481374Z","4.0469","30921","1.2",47.7680816,8.9965381,"6","34708.47"
"842","eui-70b3d57ed0044a2c","2021-09-03T03:37:26.105851953Z","3.9784","30921","1.1",47.7679786,8.9962949,"6","33724"
"843","eui-70b3d57ed004476d","2021-09-03T03:35:38.085661471Z","4.0273","30921","1.2",47.7682533,8.9964685,"7","33535.69"
"844","eui-70b3d57ed0044a35","2021-09-03T03:32:00.930211875Z","3.6217","30921","1.5",47.7680473,8.9964599,"5","33159"
"845","eui-70b3d57ed0044a2b","2021-09-03T03:29:26.248522834Z","3.8318","30921","1.5",47.7680282,8.9964532,"5","32924.08"
"846","eui-70b3d57ed0044a55","2021-09-03T03:26:36.406877305Z","4.13","30921","1.2",47.7680854,8.9964313,"5","32634.6"
"847","eui-70b3d57ed0044a4d","2021-09-03T03:24:43.650699372Z","3.8611","30921","1",47.7680168,8.9964933,"6","32441.09"
"848","eui-70b3d57ed0044a51","2021-09-03T03:22:31.744272727Z","4.0029","30921","1.3",47.7680168,8.9964284,"5","32229.22"
"849","eui-70b3d57ed0044a54","2021-09-03T03:19:18.083538174Z","4.0029","30921","1.4",47.7681808,8.9962396,"6","31915.87"
"850","eui-70b3d57ed0044a56","2021-09-03T03:18:20.599231366Z","4.1006","30921","0.9",47.7187538,8.6575584,"7","31818.12"
"851","eui-70b3d57ed0044a31","2021-09-03T03:15:23.331358981Z","3.9345","30921","1.2",47.7681808,8.9963102,"7","31520.37"
"852","eui-70b3d57ed0044a32","2021-09-03T03:15:03.295166002Z","3.8807","30921","1.2",47.7680244,8.9963979,"7","31500.68"
"853","eui-70b3d57ed0044a53","2021-09-03T03:08:41.116196300Z","4.042","30921","0.9",46.8334617,8.1827154,"6","30838.49"
"854","eui-70b3d57ed0044a4f","2021-09-03T02:58:11.670906121Z","3.8709","30921","1",46.8330268,8.1830549,"5","25809.69"
"855","eui-70b3d57ed0044a30","2021-09-03T02:55:52.647595577Z","4.0175","30921","1.3",47.7680587,8.9964799,"5","25550.25"
"856","eui-70b3d57ed0044a49","2021-09-03T02:55:06.057528340Z","3.8954","30921","1.4",47.768074,8.9964265,"6","25504"
"857","eui-70b3d57ed0044a3e","2021-09-03T02:54:08.476066462Z","3.9931","30921","1.1",47.768135,8.9965038,"6","25406.23"
"858","eui-70b3d57ed0044a4a","2021-09-03T02:53:26.305914997Z","3.9002","30921","1.4",47.7678794,8.9972515,"5","25341.9"
"859","eui-70b3d57ed0044a3c","2021-09-03T02:51:16.593701539Z","4.0664","30921","0.9",47.7680702,8.9965381,"5","25113.95"
"860","eui-70b3d57ed0044a4b","2021-09-03T02:50:35.946411011Z","3.8611","30921","1.2",47.7681121,8.9964246,"6","25037"
"861","eui-70b3d57ed0044770","2021-09-03T02:37:40.151421352Z","4.0518","30921","1.1",47.7680931,8.9965038,"7","23737.6"
"862","eui-70b3d57ed004476c","2021-09-03T02:12:37.587280938Z","4.0175","30921","1.1",47.7681999,8.9962768,"6","21235.42"
"863","eui-70b3d57ed0044a47","2021-09-03T02:10:34.452961222Z","3.9247","30921","1.1",47.7681732,8.9964647,"7","21032.06"
"864","eui-70b3d57ed0044a39","2021-09-03T02:09:36.729337171Z","3.8758","30921","1.1",47.7681884,8.9964113,"7","20935"
"865","eui-70b3d57ed0044a46","2021-09-03T02:08:45.240888220Z","4.0713","30921","0.9",47.7680702,8.9964733,"5","20842.73"
"866","eui-70b3d57ed004476f","2021-09-03T02:07:51.321497853Z","3.9247","30921","1.5",47.7677154,8.9969301,"6","20748.75"
"867","eui-70b3d57ed0044a45","2021-09-03T02:04:15.522999597Z","4.0371","30921","1",47.7680892,8.9964399,"5","20413.2"
"868","eui-70b3d57ed0044a38","2021-09-03T02:01:34.086681515Z","3.8954","30921","1.9",47.7680625,8.9964199,"5","20131.9"
"869","eui-70b3d57ed0044a37","2021-09-03T01:53:14.438675934Z","3.9784","30921","1.4",47.7681121,8.9965152,"6","15311.86"
"870","eui-70b3d57ed0044a2f","2021-09-03T01:53:01.399239881Z","3.9296","30921","1.2",47.7681274,8.9964418,"7","15302"
"871","eui-70b3d57ed004476e","2021-09-03T01:50:01.182113676Z","4.1202","30921","1.1",47.7681236,8.9968166,"6","14958.59"
"872","eui-70b3d57ed0044a52","2021-09-03T01:47:12.859068417Z","4.0469","30921","1.1",47.7680511,8.9965019,"7","14710.49"
"873","eui-70b3d57ed0044a41","2021-09-03T01:47:05.294406051Z","4.0224","30921","1.2",47.7680816,8.9965381,"6","14703"
"874","eui-70b3d57ed0044a3d","2021-09-03T01:38:34.599796674Z","3.6754","30921","1",47.7680854,8.9964771,"7","13832.01"
"875","eui-70b3d57ed0044a2c","2021-09-03T01:36:44.144059003Z","4.0224","30921","1.3",47.7680015,8.9963188,"6","13642.29"
"876","eui-70b3d57ed004476d","2021-09-03T01:35:21.191131219Z","4.0371","30921","1.2",47.7682533,8.9964685,"7","13518.61"
"877","eui-70b3d57ed0044a55","2021-09-03T01:26:21.059574121Z","4.1446","30921","1.2",47.7680854,8.9964313,"6","12618.59"
"878","eui-70b3d57ed0044a51","2021-09-03T01:22:21.549087144Z","4.0371","30921","1.3",47.7680168,8.9964284,"5","12219.18"
"879","eui-70b3d57ed0044a54","2021-09-03T01:19:13.128339433Z","4.0175","30921","1",47.7678298,8.9979982,"6","11910.76"
"880","eui-70b3d57ed0044a33","2021-09-03T01:19:04.269606257Z","3.8367","30921","1.2",47.7681045,8.9964818,"6","11902"
"881","eui-70b3d57ed0044a56","2021-09-03T01:18:04.965643224Z","4.1202","30921","0.9",47.7187538,8.6575584,"7","11802.58"
"882","eui-70b3d57ed0044a31","2021-09-03T01:14:47.196883038Z","3.9736","30921","1.6",47.7679939,8.9962396,"5","11444.74"
"883","eui-70b3d57ed0044a53","2021-09-03T01:08:30.073033178Z","4.0371","30921","0.9",46.8334617,8.1827154,"8","10827.98"
"884","eui-70b3d57ed0044a50","2021-09-03T00:58:04.519967182Z","3.6999","30921","1.4",47.7681617,8.996458,"6","5801.53"
"885","eui-70b3d57ed0044a30","2021-09-03T00:55:47.765832641Z","4.0224","30921","1.3",47.7680587,8.9964799,"5","5545.35"
"886","eui-70b3d57ed0044a3e","2021-09-03T00:54:03.373722601Z","3.9638","30921","1.1",47.768135,8.9965038,"7","5401.15"
"887","eui-70b3d57ed0044a4e","2021-09-03T00:53:38.267521050Z","3.9247","30921","1",47.7681236,8.9964714,"7","5335.89"
"888","eui-70b3d57ed0044a3c","2021-09-03T00:51:06.586622599Z","4.0469","30921","0.9",47.7680702,8.9965381,"8","5104"
"889","eui-70b3d57ed0044770","2021-09-03T00:37:34.930756202Z","4.042","30921","1.1",47.7680931,8.9965038,"7","3733"
"890","eui-70b3d57ed0044a3a","2021-09-03T00:34:57.603923012Z","3.9442","30921","1.3",47.7680282,8.9963703,"6","3455"
"891","eui-70b3d57ed0044a3b","2021-09-03T00:33:24.214864447Z","3.9345","30921","1.3",47.7681083,8.996478,"6","3322"
"892","eui-70b3d57ed0044a40","2021-09-03T00:27:25.533872893Z","3.9393","30921","1.3",47.7681236,8.9964866,"6","2723"
"893","eui-70b3d57ed004476c","2021-09-03T00:12:16.747946851Z","4.0175","30921","1.1",47.7681999,8.9962768,"7","1213.36"
"894","eui-70b3d57ed0044a48","2021-09-03T00:09:53.666191288Z","3.6265","30921","1.6",47.7681503,8.9964981,"6","951"
"895","eui-70b3d57ed0044a46","2021-09-03T00:08:40.079680933Z","4.0713","30921","0.9",47.7680702,8.9964733,"5","837.67"
"896","eui-70b3d57ed004476f","2021-09-03T00:07:45.996826199Z","3.91","30921","0.9",47.7680549,8.9964904,"6","744"
"897","eui-70b3d57ed0044a2d","2021-09-03T00:06:28.420892572Z","3.9002","30921","1.2",47.7680702,8.9964637,"6","626"
"898","eui-70b3d57ed0044a45","2021-09-03T00:04:11.084277358Z","4.042","30921","1",47.7680892,8.9964399,"6","408.08"
"899","eui-70b3d57ed0044a43","2021-09-03T00:00:03.533561073Z","3.9784","30921","1",47.7681808,8.996478,"7","1.51"
"900","eui-70b3d57ed0044a44","2021-09-03T00:00:03.177791462Z","4.0664","30921","1.2",47.7681694,8.9965333,"7","4"
