"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"605","eui-70b3d57ed0044a54","2021-09-12T15:57:34.793949112Z","4.0615","120921","1.1",47.7680969,8.9964418,"7","155733"
"606","eui-70b3d57ed0044a31","2021-09-12T15:53:32.809462273Z","4.0469","120921","1.3",47.768074,8.9964647,"6","155330.78"
"607","eui-70b3d57ed0044a56","2021-09-12T15:52:02.821102268Z","4.1642","120921","1",47.7680969,8.9964218,"8","155200.44"
"608","eui-70b3d57ed0044a32","2021-09-12T15:51:06.558417387Z","4.0224","120921","1.1",47.7682304,8.9963703,"5","155104.57"
"609","eui-70b3d57ed0044a33","2021-09-12T15:48:19.552561985Z","3.9393","120921","1.7",47.7676811,8.996602,"5","154817.77"
"610","eui-70b3d57ed0044a53","2021-09-12T15:44:02.430709773Z","4.1593","120921","1.5",47.768589,8.9962701,"6","154400.65"
"611","eui-70b3d57ed0044a4f","2021-09-12T15:32:05.179628044Z","3.9736","120921","1.2",47.7680931,8.9963455,"7","153203"
"612","eui-70b3d57ed0044a4e","2021-09-12T15:31:57.975880265Z","4.1153","120921","1.2",47.7678489,8.9967384,"6","153156"
"613","eui-70b3d57ed0044a30","2021-09-12T15:29:08.410879694Z","4.0762","120921","1.4",47.7681198,8.9964704,"6","152905.74"
"614","eui-70b3d57ed0044a3e","2021-09-12T15:28:35.439293145Z","4.0615","120921","1.1",47.7681159,8.9964513,"7","152833"
"615","eui-70b3d57ed0044a49","2021-09-12T15:28:23.215378780Z","4.0175","120921","1.1",47.7681274,8.996438,"7","152821"
"616","eui-70b3d57ed0044770","2021-09-12T15:27:23.851103175Z","4.0909","120921","1.1",47.7681541,8.9964866,"6","152721.97"
"617","eui-70b3d57ed0044a4a","2021-09-12T15:26:05.326706387Z","4.0469","120921","1.6",47.7681083,8.9965,"5","152602.02"
"618","eui-70b3d57ed0044a3c","2021-09-12T15:21:35.054747109Z","4.1495","120921","1.2",47.7679443,8.9966831,"6","152132.43"
"619","eui-70b3d57ed0044a4b","2021-09-12T15:21:34.861184114Z","3.9931","120921","1",47.768177,8.9965829,"7","152136"
"620","eui-70b3d57ed004476c","2021-09-12T15:10:14.104927154Z","4.0175","120921","1.4",47.7646217,8.9960002,"8","151011.46"
"621","eui-70b3d57ed0044a3a","2021-09-12T15:06:37.392717889Z","4.0713","120921","0.9",47.7680702,8.996417,"8","150635"
"622","eui-70b3d57ed0044a3b","2021-09-12T15:05:22.539407329Z","4.1104","120921","0.8",47.7681274,8.996478,"6","150520.76"
"623","eui-70b3d57ed0044a40","2021-09-12T15:02:31.073799032Z","4.0762","120921","0.9",47.7680053,8.9959354,"6","150228.56"
"624","eui-70b3d57ed004476f","2021-09-12T14:57:55.608801626Z","3.8074","120921","1.1",47.7643127,8.9955863,"7","145753"
"625","eui-70b3d57ed0044a39","2021-09-12T14:45:31.915872439Z","4.042","120921","2",47.7681808,8.9965047,"5","144529.52"
"626","eui-70b3d57ed0044a45","2021-09-12T14:44:34.500713229Z","4.1055","120921","1.5",47.7679405,8.9966096,"5","144432.09"
"627","eui-70b3d57ed0044a46","2021-09-12T14:44:31.947683909Z","4.1397","120921","1",47.7681884,8.9963502,"7","144429.37"
"628","eui-70b3d57ed0044a2d","2021-09-12T14:41:01.685594625Z","3.9736","120921","1.3",47.7640266,8.9960498,"5","144059.9"
"629","eui-70b3d57ed0044a44","2021-09-12T14:40:24.290125755Z","4.1935","120921","1.3",47.7680969,8.9964551,"5","144022.5"
"630","eui-70b3d57ed0044a43","2021-09-12T14:39:07.308801378Z","4.0762","120921","1.2",47.7680702,8.9964952,"6","143904.88"
"631","eui-70b3d57ed0044a2e","2021-09-12T14:37:38.772815716Z","4.1691","120921","1.4",47.7642326,8.9964036,"5","143736.6"
"632","eui-70b3d57ed0044a42","2021-09-12T14:34:37.130018167Z","4.0078","120921","1.2",47.7681617,8.9964647,"6","143435"
"633","eui-70b3d57ed0044a38","2021-09-12T14:32:54.911399093Z","4.0127","120921","1.3",47.767929,8.996767,"5","143252.32"
"634","eui-70b3d57ed0044a36","2021-09-12T14:30:53.979822426Z","4.1251","120921","1.3",47.767765,8.9969263,"5","143055"
"635","eui-70b3d57ed0044a37","2021-09-12T14:27:29.996900540Z","4.0811","120921","1",47.7681083,8.9964752,"6","142727.52"
"636","eui-70b3d57ed0044a52","2021-09-12T14:21:58.629527071Z","4.1153","120921","0.8",47.7680892,8.9964332,"5","142156.85"
"637","eui-70b3d57ed0044a2c","2021-09-12T14:19:44.065142641Z","4.0909","120921","2.4",47.7640304,8.9949398,"7","141941.66"
"638","eui-70b3d57ed0044a41","2021-09-12T14:19:04.142783488Z","4.1153","120921","0.9",47.7680625,8.996437,"5","141901.76"
"639","eui-70b3d57ed0044a3f","2021-09-12T14:11:20.561666566Z","4.1055","120921","7.4",47.7681159,8.9964399,"6","141118.21"
"640","eui-70b3d57ed0044a4d","2021-09-12T14:11:02.440821681Z","4.0127","120921","1",47.7681465,8.9965,"5","141059.77"
"641","eui-70b3d57ed004476d","2021-09-12T14:09:06.482005032Z","4.0713","120921","1.2",47.7643737,8.9954862,"6","140904.67"
"642","eui-70b3d57ed0044a2b","2021-09-12T14:08:04.492677451Z","4.0322","120921","1.2",47.7640609,8.9951715,"7","140802.29"
"643","eui-70b3d57ed0044a55","2021-09-12T13:59:22.102601950Z","4.1837","120921","1.1",47.7681121,8.9965152,"6","135920.22"
"644","eui-70b3d57ed0044a51","2021-09-12T13:58:14.168097256Z","4.1153","120921","1.3",47.7697448,8.99337,"7","135811.76"
"645","eui-70b3d57ed0044a54","2021-09-12T13:56:58.699561296Z","4.1055","120921","1.2",47.7679214,8.9967384,"5","135656.79"
"646","eui-70b3d57ed0044a31","2021-09-12T13:53:07.063292166Z","4.0762","120921","1.4",47.7656021,8.996128,"6","135304.75"
"647","eui-70b3d57ed0044a56","2021-09-12T13:51:31.892429557Z","4.1788","120921","1.4",47.7682914,8.9962186,"9","135129.43"
"648","eui-70b3d57ed0044a32","2021-09-12T13:50:46.001823066Z","4.0615","120921","1.1",47.7682304,8.9963703,"10","135043.53"
"649","eui-70b3d57ed0044a33","2021-09-12T13:48:04.193762667Z","3.9638","120921","1.7",47.7676811,8.996602,"5","134801.85"
"650","eui-70b3d57ed0044a53","2021-09-12T13:43:47.068447894Z","4.1837","120921","1.5",47.768589,8.9962701,"6","134344.5"
"651","eui-70b3d57ed0044a4f","2021-09-12T13:31:28.209526304Z","4.0078","120921","1.1",47.7681007,8.9964103,"5","133125.62"
"652","eui-70b3d57ed0044a4e","2021-09-12T13:31:16.634531745Z","4.1397","120921","1.9",47.7811126,8.9854068,"5","133114.08"
"653","eui-70b3d57ed0044a30","2021-09-12T13:28:58.251019467Z","4.1055","120921","1.4",47.7681198,8.9964704,"7","132855.87"
"654","eui-70b3d57ed0044a3e","2021-09-12T13:27:58.699680305Z","4.0909","120921","1",47.7680854,8.9964685,"6","132756.92"
"655","eui-70b3d57ed0044a49","2021-09-12T13:27:46.213600158Z","4.0566","120921","1.4",47.7683639,8.9960298,"6","132743.62"
"656","eui-70b3d57ed0044770","2021-09-12T13:27:12.617769933Z","4.0909","120921","1.1",47.7681541,8.9964866,"8","132710.01"
"657","eui-70b3d57ed0044a4a","2021-09-12T13:25:39.451752488Z","4.086","120921","1.2",47.7681694,8.9964303,"8","132537.01"
"658","eui-70b3d57ed0044a3c","2021-09-12T13:21:24.460483314Z","4.1642","120921","1.2",47.7678833,8.9969129,"5","132121.68"
"659","eui-70b3d57ed0044a4b","2021-09-12T13:21:09.129952499Z","4.0322","120921","1.5",47.7681312,8.9964714,"9","132109.67"
"660","eui-70b3d57ed004476c","2021-09-12T13:10:08.925399541Z","4.0127","120921","1.4",47.7646217,8.9960002,"6","131006.48"
"661","eui-70b3d57ed0044a3a","2021-09-12T13:06:06.434910465Z","4.1202","120921","1.2",47.7680816,8.9965095,"6","130604.03"
"662","eui-70b3d57ed0044a3b","2021-09-12T13:05:07.307992943Z","4.1397","120921","0.8",47.7681274,8.996478,"6","130504.88"
"663","eui-70b3d57ed0044a40","2021-09-12T13:02:26.172537920Z","4.0811","120921","0.9",47.7680053,8.9959354,"8","130223.62"
"664","eui-70b3d57ed004476f","2021-09-12T12:55:24.336354709Z","3.8318","120921","0.9",47.7642898,8.9956378,"6","125521.58"
"665","eui-70b3d57ed0044a39","2021-09-12T12:45:01.065368685Z","4.0566","120921","1.4",47.7681808,8.9965047,"7","124458.63"
"666","eui-70b3d57ed0044a46","2021-09-12T12:44:26.768919819Z","4.1446","120921","1",47.7681884,8.9963502,"9","124424.38"
"667","eui-70b3d57ed0044a45","2021-09-12T12:44:18.496886214Z","4.1153","120921","1.5",47.7679405,8.9966096,"7","124415.81"
"668","eui-70b3d57ed0044a47","2021-09-12T12:42:14.547955425Z","4.0175","120921","2.2",47.7674865,8.9952297,"6","124212.21"
"669","eui-70b3d57ed0044a2d","2021-09-12T12:40:46.394154141Z","3.9784","120921","1.3",47.7640266,8.9960498,"5","124044.03"
"670","eui-70b3d57ed0044a44","2021-09-12T12:40:08.944850675Z","4.213","120921","1.1",47.7680625,8.9964866,"8","124006.75"
"671","eui-70b3d57ed0044a43","2021-09-12T12:39:01.726333448Z","4.0811","120921","1",47.7680816,8.9964437,"9","123900"
"672","eui-70b3d57ed0044a42","2021-09-12T12:34:05.581539039Z","4.0175","120921","9.4",47.7681198,8.9964513,"5","123403.09"
"673","eui-70b3d57ed004476e","2021-09-12T12:33:58.864481782Z","4.1348","120921","1.3",47.7643051,8.9955663,"6","123357"
"674","eui-70b3d57ed0044a38","2021-09-12T12:32:44.730426864Z","4.042","120921","1.6",47.7682151,8.9962549,"5","123242.12"
"675","eui-70b3d57ed0044a36","2021-09-12T12:30:33.509403353Z","4.1446","120921","6.4",47.7681159,8.9963912,"5","123034.08"
"676","eui-70b3d57ed0044a37","2021-09-12T12:27:24.507301379Z","4.0762","120921","1",47.7681083,8.9964752,"9","122722"
"677","eui-70b3d57ed0044a52","2021-09-12T12:21:43.242985362Z","4.1348","120921","0.8",47.7680892,8.9964332,"6","122140.85"
"678","eui-70b3d57ed0044a2c","2021-09-12T12:19:39.145620716Z","4.086","120921","2.4",47.7640304,8.9949398,"8","121936.77"
"679","eui-70b3d57ed0044a41","2021-09-12T12:18:58.316771569Z","4.1055","120921","0.9",47.7680625,8.996437,"6","121855.72"
"680","eui-70b3d57ed0044a3f","2021-09-12T12:11:15.314516623Z","4.0957","120921","7.4",47.7681159,8.9964399,"5","121113.13"
"681","eui-70b3d57ed0044a4d","2021-09-12T12:10:56.816369336Z","4.0029","120921","1",47.7681465,8.9965,"5","121055.03"
"682","eui-70b3d57ed004476d","2021-09-12T12:08:29.471853863Z","4.0909","120921","1.2",47.7643737,8.9954862,"6","120827.65"
"683","eui-70b3d57ed0044a2b","2021-09-12T12:07:43.314831899Z","4.0322","120921","1.2",47.7640609,8.9951715,"7","120741.27"
"684","eui-70b3d57ed0044a55","2021-09-12T11:59:06.649696873Z","4.2033","120921","1.1",47.7681121,8.9965152,"6","115904.26"
"685","eui-70b3d57ed0044a51","2021-09-12T11:58:08.705135309Z","4.1153","120921","1.3",47.7697448,8.99337,"6","115806.73"
"686","eui-70b3d57ed0044a54","2021-09-12T11:56:53.003035828Z","4.0909","120921","1.2",47.7679214,8.9967384,"7","115651.21"
"687","eui-70b3d57ed0044a31","2021-09-12T11:53:02.066780591Z","4.0762","120921","1.5",47.7679519,8.9967966,"5","115300"
"688","eui-70b3d57ed0044a56","2021-09-12T11:51:26.790308148Z","4.1935","120921","1.4",47.7682914,8.9962186,"7","115124.43"
"689","eui-70b3d57ed0044a32","2021-09-12T11:50:40.981903967Z","4.0518","120921","1.1",47.7682304,8.9963703,"8","115038.58"
"690","eui-70b3d57ed0044a53","2021-09-12T11:43:41.475285920Z","4.1691","120921","1.5",47.768589,8.9962701,"6","114339.63"
"691","eui-70b3d57ed0044a4f","2021-09-12T11:31:18.010600443Z","4.0078","120921","1.1",47.7681007,8.9964103,"5","113115.7"
"692","eui-70b3d57ed0044a4e","2021-09-12T11:31:11.730088507Z","4.13","120921","1.4",47.7677497,8.996315,"6","113109.3"
"693","eui-70b3d57ed0044a30","2021-09-12T11:28:52.566471975Z","4.0909","120921","1.4",47.7681198,8.9964704,"7","112849.92"
"694","eui-70b3d57ed0044a3e","2021-09-12T11:27:43.352472934Z","4.1104","120921","1",47.7680854,8.9964685,"6","112740.99"
"695","eui-70b3d57ed0044a49","2021-09-12T11:27:36.036151874Z","4.0713","120921","1.4",47.7683639,8.9960298,"6","112733.6"
"696","eui-70b3d57ed0044770","2021-09-12T11:27:06.798271043Z","4.086","120921","1.1",47.7681541,8.9964866,"8","112705"
"697","eui-70b3d57ed0044a4a","2021-09-12T11:25:34.246528028Z","4.086","120921","1.2",47.7681694,8.9964303,"8","112532.03"
"698","eui-70b3d57ed0044a3c","2021-09-12T11:21:09.266110724Z","4.1739","120921","1.2",47.7678833,8.9969129,"5","112106.98"
"699","eui-70b3d57ed0044a4b","2021-09-12T11:21:03.902908634Z","4.0175","120921","1.5",47.7681312,8.9964714,"7","112104.69"
"700","eui-70b3d57ed004476c","2021-09-12T11:09:42.824062080Z","3.998","120921","1.4",47.7646217,8.9960002,"6","110940.43"
"701","eui-70b3d57ed0044a3a","2021-09-12T11:06:01.089636392Z","4.0713","120921","1.2",47.7680816,8.9965095,"6","110559.08"
"702","eui-70b3d57ed0044a3b","2021-09-12T11:05:01.833915057Z","4.1055","120921","0.8",47.7681274,8.996478,"5","110459.07"
"703","eui-70b3d57ed0044a40","2021-09-12T11:02:20.504076747Z","4.0469","120921","0.9",47.7680053,8.9959354,"7","110218.71"
"704","eui-70b3d57ed004476f","2021-09-12T10:55:13.271631550Z","3.8416","120921","0.9",47.7642898,8.9956378,"7","105510.88"
"705","eui-70b3d57ed0044a39","2021-09-12T10:44:55.537310363Z","4.0127","120921","0.9",47.7681312,8.9964637,"9","104453"
"706","eui-70b3d57ed0044a46","2021-09-12T10:44:20.986157232Z","4.1104","120921","1.2",47.7680931,8.9965,"7","104418.39"
"707","eui-70b3d57ed0044a45","2021-09-12T10:44:02.250348029Z","4.0811","120921","1.8",47.7681655,8.9963798,"6","104400.08"
"708","eui-70b3d57ed0044a47","2021-09-12T10:42:09.519141089Z","4.0078","120921","2.2",47.7674865,8.9952297,"5","104207"
"709","eui-70b3d57ed0044a44","2021-09-12T10:40:03.805101241Z","4.1837","120921","1.1",47.7680625,8.9964866,"8","104001.62"
"710","eui-70b3d57ed0044a43","2021-09-12T10:38:19.536988424Z","4.0713","120921","2.3",47.7672843,8.997693,"5","103817.2"
"711","eui-70b3d57ed0044a2e","2021-09-12T10:37:17.324572731Z","4.1642","120921","1.2",47.7643356,8.9956245,"6","103714.69"
"712","eui-70b3d57ed0044a42","2021-09-12T10:33:45.004289112Z","4.0127","120921","1.2",47.7681198,8.9964513,"7","103342.66"
"713","eui-70b3d57ed004476e","2021-09-12T10:33:11.804788842Z","4.1446","120921","1.1",47.7646675,8.9962854,"6","103309.82"
"714","eui-70b3d57ed0044a38","2021-09-12T10:32:39.822094137Z","4.0224","120921","1.6",47.7682151,8.9962549,"5","103237.27"
"715","eui-70b3d57ed0044a37","2021-09-12T10:26:42.303320785Z","4.0713","120921","1.1",47.7680816,8.9964962,"5","102639.74"
"716","eui-70b3d57ed0044a52","2021-09-12T10:21:38.244680078Z","4.1251","120921","0.8",47.7680892,8.9964332,"7","102135.85"
"717","eui-70b3d57ed0044a2c","2021-09-12T10:19:34.244807077Z","4.0664","120921","2.4",47.7640304,8.9949398,"7","101931.82"
"718","eui-70b3d57ed0044a41","2021-09-12T10:18:47.333801577Z","4.1006","120921","0.9",47.7680625,8.996437,"7","101844.72"
"719","eui-70b3d57ed0044a3f","2021-09-12T10:10:54.461022377Z","4.086","120921","1.4",47.7681159,8.9964399,"7","101052.11"
"720","eui-70b3d57ed0044a4d","2021-09-12T10:10:41.383101608Z","3.9931","120921","1",47.7681465,8.9965,"6","101039.56"
"721","eui-70b3d57ed004476d","2021-09-12T10:08:18.644825131Z","4.0713","120921","1.2",47.7643737,8.9954862,"6","100816.67"
"722","eui-70b3d57ed0044a2b","2021-09-12T10:07:27.139110465Z","4.0078","120921","1.2",47.7641181,8.9956064,"7","100725.08"
"723","eui-70b3d57ed0044a55","2021-09-12T09:59:01.740530751Z","4.1886","120921","1.1",47.7681121,8.9965152,"6","95859.29"
"724","eui-70b3d57ed0044a51","2021-09-12T09:57:48.103474290Z","4.1153","120921","1.3",47.7697448,8.99337,"5","95745.02"
"725","eui-70b3d57ed0044a54","2021-09-12T09:56:37.626600682Z","4.0957","120921","1",47.7680931,8.996478,"8","95635.24"
"726","eui-70b3d57ed0044a31","2021-09-12T09:52:30.305716622Z","4.0664","120921","1.2",47.7681846,8.9963979,"6","95228"
"727","eui-70b3d57ed0044a56","2021-09-12T09:51:21.816073562Z","4.1593","120921","1.4",47.7682914,8.9962186,"6","95119.41"
"728","eui-70b3d57ed0044a32","2021-09-12T09:50:36.081632860Z","4.0371","120921","1",47.7681083,8.9964504,"8","95034"
"729","eui-70b3d57ed0044a33","2021-09-12T09:47:58.730283333Z","3.9442","120921","1.7",47.7676811,8.996602,"6","94756.74"
"730","eui-70b3d57ed0044a53","2021-09-12T09:43:25.252605712Z","4.1593","120921","1.5",47.768589,8.9962701,"7","94322.57"
"731","eui-70b3d57ed0044a4f","2021-09-12T09:31:13.019327033Z","4.0078","120921","1.1",47.7681007,8.9964103,"6","93110.65"
"732","eui-70b3d57ed0044a4e","2021-09-12T09:31:06.083975376Z","4.1104","120921","1.4",47.7680702,8.9964885,"5","93103.47"
"733","eui-70b3d57ed0044a30","2021-09-12T09:28:16.407947560Z","4.1104","120921","1.2",47.7680969,8.996437,"6","92813.86"
"734","eui-70b3d57ed0044a3e","2021-09-12T09:27:37.807476427Z","4.0909","120921","1",47.7680854,8.9964685,"8","92736"
"735","eui-70b3d57ed0044a49","2021-09-12T09:27:30.725983785Z","4.0518","120921","1.4",47.7683639,8.9960298,"6","92728.67"
"736","eui-70b3d57ed0044770","2021-09-12T09:26:30.194051187Z","4.0909","120921","0.6",47.7681999,8.9965915,"7","92628.3"
"737","eui-70b3d57ed0044a4a","2021-09-12T09:25:08.461772690Z","4.086","120921","1.1",47.7681083,8.9964351,"6","92506.04"
"738","eui-70b3d57ed0044a4b","2021-09-12T09:20:38.109923368Z","4.0371","120921","1",47.7680816,8.9964218,"6","92038.68"
"739","eui-70b3d57ed0044a3a","2021-09-12T09:05:40.532413297Z","4.1153","120921","1.2",47.7680816,8.9965095,"7","90538.15"
"740","eui-70b3d57ed0044a3b","2021-09-12T09:04:50.865206710Z","4.1153","120921","0.8",47.7681274,8.996478,"5","90448.19"
"741","eui-70b3d57ed0044a40","2021-09-12T09:02:05.162999343Z","4.0811","120921","0.9",47.7680053,8.9959354,"9","90202.8"
"742","eui-70b3d57ed004476f","2021-09-12T08:55:07.335705768Z","3.8269","120921","0.9",47.7642898,8.9956378,"7","85505"
"743","eui-70b3d57ed0044a39","2021-09-12T08:44:13.426580430Z","4.0371","120921","1",47.768135,8.9964752,"5","84410.89"
"744","eui-70b3d57ed0044a46","2021-09-12T08:43:44.778133005Z","4.1397","120921","1",47.7680931,8.9964447,"7","84342.42"
"745","eui-70b3d57ed0044a45","2021-09-12T08:43:25.642933521Z","4.1055","120921","1.2",47.7678184,8.9964885,"6","84323.31"
"746","eui-70b3d57ed0044a47","2021-09-12T08:42:04.518272093Z","4.0029","120921","0.8",47.7681236,8.9964303,"9","84201.31"
"747","eui-70b3d57ed0044a2d","2021-09-12T08:40:36.352767564Z","3.9687","120921","1.2",47.7646331,8.9959917,"7","84034"
"748","eui-70b3d57ed0044a44","2021-09-12T08:39:38.090049548Z","4.1984","120921","1.3",47.7681121,8.9964513,"5","83935.77"
"749","eui-70b3d57ed0044a43","2021-09-12T08:38:08.790238790Z","4.0762","120921","1",47.7680587,8.9970684,"6","83807"
"750","eui-70b3d57ed0044a2e","2021-09-12T08:37:01.337424750Z","4.1593","120921","1",47.7645416,8.9959068,"8","83659"
"751","eui-70b3d57ed0044a42","2021-09-12T08:33:40.068240222Z","4.0224","120921","1.2",47.7681198,8.9964513,"7","83337.51"
"752","eui-70b3d57ed004476e","2021-09-12T08:32:55.950560103Z","4.1251","120921","1.4",47.7644081,8.9957351,"6","83254"
"753","eui-70b3d57ed0044a38","2021-09-12T08:32:34.909192406Z","4.0078","120921","1.2",47.7681007,8.996417,"7","83231.3"
"754","eui-70b3d57ed0044a36","2021-09-12T08:30:02.802178780Z","4.1251","120921","1.3",47.7681159,8.9963912,"7","83003.57"
"755","eui-70b3d57ed0044a37","2021-09-12T08:26:31.540081357Z","4.0762","120921","1.1",47.7680816,8.9964962,"5","82629.75"
"756","eui-70b3d57ed0044a52","2021-09-12T08:21:33.205238825Z","4.1251","120921","0.8",47.7680892,8.9964332,"10","82130.83"
"757","eui-70b3d57ed0044a2c","2021-09-12T08:19:29.146678318Z","4.0371","120921","2.4",47.7640304,8.9949398,"6","81926.96"
"758","eui-70b3d57ed0044a41","2021-09-12T08:18:37.105197341Z","4.0957","120921","0.9",47.7680625,8.996437,"9","81835"
"759","eui-70b3d57ed0044a3f","2021-09-12T08:10:48.825242843Z","4.0957","120921","1.4",47.7681159,8.9964399,"5","81047.04"
"760","eui-70b3d57ed004476d","2021-09-12T08:08:03.051724062Z","4.0273","120921","1.2",47.7643737,8.9954862,"6","80800.64"
"761","eui-70b3d57ed0044a2b","2021-09-12T08:06:50.672991060Z","4.0078","120921","5",47.7645492,8.9950103,"6","80648"
"762","eui-70b3d57ed0044a55","2021-09-12T07:58:56.759120045Z","4.1886","120921","1.1",47.7681121,8.9965152,"6","75854.38"
"763","eui-70b3d57ed0044a51","2021-09-12T07:57:42.246019386Z","4.1055","120921","1.3",47.7697448,8.99337,"6","75739.24"
"764","eui-70b3d57ed0044a54","2021-09-12T07:56:32.647469333Z","4.086","120921","0.9",47.7680091,8.9964265,"9","75630.24"
"765","eui-70b3d57ed0044a31","2021-09-12T07:51:53.554845733Z","4.042","120921","1.8",47.7680587,8.9964962,"6","75151"
"766","eui-70b3d57ed0044a56","2021-09-12T07:50:50.772020619Z","4.1739","120921","1.4",47.7682914,8.9962186,"6","75048.31"
"767","eui-70b3d57ed0044a32","2021-09-12T07:50:04.229244660Z","4.0371","120921","1.9",47.7681159,8.9965295,"5","75001.64"
"768","eui-70b3d57ed0044a33","2021-09-12T07:47:38.135410379Z","3.9687","120921","1.1",47.7680625,8.9964962,"5","74735.75"
"769","eui-70b3d57ed0044a53","2021-09-12T07:43:14.422081451Z","4.1446","120921","1.5",47.768589,8.9962701,"5","74312.63"
"770","eui-70b3d57ed0044a4f","2021-09-12T07:31:07.247289429Z","3.9736","120921","1.1",47.7681007,8.9964103,"7","73105"
"771","eui-70b3d57ed0044a4e","2021-09-12T07:30:55.934658458Z","4.0518","120921","1.4",47.7680702,8.9964885,"5","73054"
"772","eui-70b3d57ed0044a30","2021-09-12T07:28:11.507939474Z","4.1055","120921","1.2",47.7680969,8.996437,"6","72809.14"
"773","eui-70b3d57ed0044a49","2021-09-12T07:27:09.306939128Z","4.0371","120921","1.4",47.7683639,8.9960298,"5","72706.7"
"774","eui-70b3d57ed0044a3e","2021-09-12T07:26:56.473190454Z","4.1006","120921","1.4",47.7681465,8.9964799,"7","72654.06"
"775","eui-70b3d57ed0044770","2021-09-12T07:25:42.928587576Z","4.0909","120921","1.4",47.7681999,8.9965915,"6","72540.02"
"776","eui-70b3d57ed0044a4a","2021-09-12T07:25:03.563613384Z","4.0322","120921","1.1",47.7681083,8.9964351,"7","72501.09"
"777","eui-70b3d57ed0044a3c","2021-09-12T07:20:58.922210292Z","4.1446","120921","1.2",47.7681007,8.9964332,"8","72057"
"778","eui-70b3d57ed0044a4b","2021-09-12T07:20:32.933729022Z","4.0029","120921","1",47.7680816,8.9964218,"8","72033.74"
"779","eui-70b3d57ed0044a3a","2021-09-12T07:05:34.820314737Z","4.0518","120921","1",47.7680816,8.9965095,"8","70533"
"780","eui-70b3d57ed0044a3b","2021-09-12T07:04:40.778100231Z","4.1006","120921","0.8",47.7681274,8.996478,"7","70438.39"
"781","eui-70b3d57ed004476c","2021-09-12T07:04:14.341349098Z","4.0322","120921","5.2",47.7646217,8.9960002,"6","70412.35"
"782","eui-70b3d57ed0044a40","2021-09-12T07:01:59.634247444Z","4.0224","120921","1",47.7680892,8.9964151,"8","70157"
"783","eui-70b3d57ed004476f","2021-09-12T06:54:35.847493441Z","3.822","120921","1.9",47.764389,8.9970912,"6","65434"
"784","eui-70b3d57ed0044a46","2021-09-12T06:43:39.099445047Z","4.1251","120921","1",47.7680931,8.9964447,"5","64336.37"
"785","eui-70b3d57ed0044a45","2021-09-12T06:43:04.231914638Z","4.086","120921","1.2",47.7678184,8.9964885,"5","64301.63"
"786","eui-70b3d57ed0044a2d","2021-09-12T06:40:05.190510715Z","3.9589","120921","1.1",47.7648811,8.9943437,"8","64003.3"
"787","eui-70b3d57ed0044a44","2021-09-12T06:39:33.014344254Z","4.1642","120921","1.3",47.7681121,8.9964513,"6","63930.81"
"788","eui-70b3d57ed0044a43","2021-09-12T06:37:52.663017459Z","4.042","120921","1.1",47.768135,8.9964752,"7","63750"
"789","eui-70b3d57ed0044a2e","2021-09-12T06:36:19.622273149Z","4.1055","120921","1.9",47.7643852,8.9964637,"5","63617"
"790","eui-70b3d57ed0044a42","2021-09-12T06:33:34.237719468Z","3.9882","120921","1.2",47.7681198,8.9964513,"7","63331.61"
"791","eui-70b3d57ed004476e","2021-09-12T06:32:13.705105154Z","4.13","120921","1.1",47.76408,8.9956169,"6","63211.08"
"792","eui-70b3d57ed0044a36","2021-09-12T06:29:37.321003122Z","4.1104","120921","1",47.7680511,8.996458,"6","62937.83"
"793","eui-70b3d57ed0044a37","2021-09-12T06:26:16.248391541Z","4.0713","120921","1.1",47.7680816,8.9964962,"5","62613.76"
"794","eui-70b3d57ed0044a52","2021-09-12T06:21:01.599506249Z","4.086","120921","2.2",47.7678833,8.9966115,"5","62059"
"795","eui-70b3d57ed0044a2c","2021-09-12T06:19:03.436164618Z","4.0175","120921","1",47.7640304,8.9949398,"5","61901.17"
"796","eui-70b3d57ed0044a41","2021-09-12T06:18:05.255954798Z","4.086","120921","1",47.7680931,8.9964799,"5","61802.57"
"797","eui-70b3d57ed0044a4d","2021-09-12T06:10:36.353331041Z","3.9491","120921","1",47.7681465,8.9965,"7","61034"
"798","eui-70b3d57ed0044a3f","2021-09-12T06:10:33.499128998Z","4.0518","120921","1.4",47.7681159,8.9964399,"6","61031.01"
"799","eui-70b3d57ed004476d","2021-09-12T06:07:36.213465184Z","4.0273","120921","1",47.7645568,8.9954166,"6","60733.62"
"800","eui-70b3d57ed0044a2b","2021-09-12T06:06:24.490445174Z","4.0029","120921","5",47.7645492,8.9950103,"5","60622.23"
"801","eui-70b3d57ed0044a55","2021-09-12T05:58:51.073808263Z","4.1104","120921","1.1",47.7681121,8.9965152,"7","55848.45"
"802","eui-70b3d57ed0044a51","2021-09-12T05:57:31.514177393Z","4.0175","120921","1",47.7681007,8.9965429,"8","55729"
"803","eui-70b3d57ed0044a54","2021-09-12T05:56:01.487000425Z","3.998","120921","1.1",47.7681961,8.9961814,"6","55559"
"804","eui-70b3d57ed0044a56","2021-09-12T05:50:45.198444614Z","4.0762","120921","1.4",47.7682914,8.9962186,"5","55043.4"
"805","eui-70b3d57ed0044a53","2021-09-12T05:42:58.433538706Z","4.0566","120921","1.5",47.768589,8.9962701,"5","54256.64"
